520.084,2.329289,0,10,0,-0.2,4,-0.002136946,5
520.101,2.358898,0,10,0,-0.2,4,-0.006257296,4
520.118,2.388219,0,10,0,-0.2,4,-0.01536369,3
520.134,2.415894,0,10,0,-0.2,4,-0.02721834,2
520.151,2.445395,0,10,0,-0.2,4,-0.04617214,1
520.167,2.473135,0,10,0,-0.2,4,-0.0686388,0
520.183,2.500795,0,10,0,-0.2,4,-0.09542012,0
520.2,2.5303,0,10,0,-0.2,4,-0.1240466,0
520.217,2.559704,0,10,0,-0.2,4,-0.1525717,-1
520.233,2.587395,0,10,0,-0.2,4,-0.1855359,-1
520.25,2.6169,0,10,0,-0.2,4,-0.2203145,-2
520.266,2.644538,0,10,0,-0.2,4,-0.2584994,-2
520.283,2.674022,0,10,0,-0.2,4,-0.2985306,-2
520.3,2.7035,0,10,0,-0.2,4,-0.3385553,-2
520.317,2.732931,0,10,0,-0.2,4,-0.3785334,-3
520.333,2.760591,0,10,0,-0.2,4,-0.4220138,-3
520.35,2.7901,0,10,0,-0.2,4,-0.4673429,-2
520.366,2.817843,0,10,0,-0.2,4,-0.5056331,-2
520.383,2.847195,0,10,0,-0.2,4,-0.5455313,-2
520.4,2.8767,0,10,0,-0.2,4,-0.5855834,-2
520.416,2.904448,0,10,0,-0.2,4,-0.6238787,-2
520.433,2.933766,0,10,0,-0.2,4,-0.6637433,-1
520.45,2.9633,0,10,0,-0.2,4,-0.6985507,-1
520.467,2.992704,0,10,0,-0.2,4,-0.733228,0
520.483,3.020366,0,10,0,-0.2,4,-0.760011,0
520.501,3.047248,0,10,0,-0.2,4,-0.7860146,1
520.518,2.946009,0,10,0,-0.2,4,-0.679502,2
520.533,2.859344,0,10,0,-0.2,4,-0.5822897,3
520.55,2.7612,0,10,0,-0.2,4,-0.4683259,4
520.567,2.662965,0,10,0,-0.2,4,-0.3498764,6
520.583,2.570775,0,10,0,-0.2,4,-0.2269239,7
520.6,2.4725,0,10,0,-0.2,4,-0.09349322,8
520.617,2.374347,0,10,0,-0.2,4,0.04508948,9
520.633,2.282053,0,10,0,-0.2,4,0.1830866,10
520.651,2.178243,0,10,0,-0.2,4,0.3369946,11
520.668,2.079652,0,10,0,-0.2,4,0.4909568,11
520.685,1.9818,0,10,0,-0.2,4,0.6441793,12
520.7,1.8952,0,10,0,-0.2,4,0.791424,12
520.718,1.791026,0,10,0,-0.2,4,0.956243,12
520.734,1.698784,0,10,0,-0.2,4,1.109129,12
520.75,1.6065,0,10,0,-0.2,4,1.262058,12
520.766,1.514328,0,10,0,-0.2,4,1.414875,12
520.783,1.415962,0,10,0,-0.2,4,1.573885,12
520.8,1.3179,0,10,0,-0.2,4,1.732592,12
520.817,1.219636,0,10,0,-0.2,4,1.8915,11
520.833,1.127446,0,10,0,-0.2,4,2.039062,11
520.85,1.0292,0,10,0,-0.2,4,2.192678,10
520.867,0.9309812,0,10,0,-0.2,4,2.340995,9
520.884,0.8331197,0,10,0,-0.2,4,2.48456,8
520.9,0.74053,0,10,0,-0.2,4,2.617579,7
520.917,0.6423082,0,10,0,-0.2,4,2.750957,6
520.933,0.5500807,0,10,0,-0.2,4,2.873946,4
520.95,0.45187,0,10,0,-0.2,4,2.992372,2
520.967,0.3537401,0,10,0,-0.2,4,3.101049,1
520.984,0.2554265,0,10,0,-0.2,4,3.204636,0
521,0.1632,0,10,0,-0.2,4,3.297741,-2
521.017,0.06497926,0,10,0,-0.2,4,3.385415,-3
521.033,-0.0273425,0,10,0,-0.2,4,3.461916,-5
521.05,-0.12547,0,10,0,-0.2,4,3.534555,-6
521.066,-0.2177034,0,10,0,-0.2,4,3.596027,-7
521.084,-0.3215335,0,10,0,-0.2,4,3.664701,-9
521.1,-0.41414,0,10,0,-0.2,4,3.711604,-10
521.116,-0.5067185,0,10,0,-0.2,4,3.754085,-10
521.134,-0.6102215,0,10,0,-0.2,4,3.80749,-11
521.15,-0.7028,0,10,0,-0.2,4,3.844698,-12
521.166,-0.7954065,0,10,0,-0.2,4,3.87666,-13
521.183,-0.8932512,0,10,0,-0.2,4,3.909465,-14
521.2,-0.99147,0,10,0,-0.2,4,3.937371,-14
521.216,-1.083894,0,10,0,-0.2,4,3.959483,-15
521.233,-1.181947,0,10,0,-0.2,4,3.98195,-16
521.25,-1.2801,0,10,0,-0.2,4,3.999244,-17
521.266,-1.372384,0,10,0,-0.2,4,4.006274,-17
521.283,-1.470657,0,10,0,-0.2,4,4.019292,-18
521.3,-1.5688,0,10,0,-0.2,4,4.026908,-19
521.317,-1.667035,0,10,0,-0.2,4,4.029342,-19
521.333,-1.759225,0,10,0,-0.2,4,4.025732,-20
521.35,-1.8575,0,10,0,-0.2,4,4.023811,-20
521.367,-1.955653,0,10,0,-0.2,4,4.021769,-21
521.383,-2.047947,0,10,0,-0.2,4,4.008594,-22
521.4,-2.1461,0,10,0,-0.2,4,3.996005,-22
521.417,-2.244375,0,10,0,-0.2,4,3.983537,-23
521.433,-2.336565,0,10,0,-0.2,4,3.960591,-24
521.45,-2.4348,0,10,0,-0.2,4,3.938416,-24
521.466,-2.527262,0,10,0,-0.2,4,3.910467,-25
521.484,-2.631216,0,10,0,-0.2,4,3.888738,-26
521.504,-2.746728,0,10,0,-0.2,4,3.874172,-27
521.519,-2.832915,0,10,0,-0.2,4,3.825007,-27
521.536,-2.931404,0,10,0,-0.2,4,3.788145,-28
521.551,-3.018088,0,10,0,-0.2,4,3.734204,-28
521.567,-3.110363,0,10,0,-0.2,4,3.685854,-29
521.584,-3.208189,0,10,0,-0.2,4,3.63866,-29
521.601,-3.306795,0,10,0,-0.2,4,3.592247,-30
521.619,-3.410665,0,10,0,-0.2,4,3.545823,-30
521.635,-3.502844,0,10,0,-0.2,4,3.48771,-30
521.651,-3.595155,0,10,0,-0.2,4,3.429728,-31
521.667,-3.687664,0,10,0,-0.2,4,3.366671,-31
521.683,-3.779947,0,10,0,-0.2,4,3.303387,-31
521.7,-3.8781,0,10,0,-0.2,4,3.245974,-31
521.716,-3.970604,0,10,0,-0.2,4,3.182911,-31
521.733,-4.068565,0,10,0,-0.2,4,3.125306,-31
521.75,-4.1668,0,10,0,-0.2,4,3.067975,-31
521.767,-4.265035,0,10,0,-0.2,4,3.010643,-31
521.783,-4.357327,0,10,0,-0.2,4,2.947369,-31
521.8,-4.4555,0,10,0,-0.2,4,2.889975,-31
521.817,-4.553653,0,10,0,-0.2,4,2.832561,-31
521.833,-4.645936,0,10,0,-0.2,4,2.769278,-31
521.851,-4.750103,0,10,0,-0.2,4,2.717878,-31
521.867,-4.842363,0,10,0,-0.2,4,2.654573,-31
521.884,-4.940206,0,10,0,-0.2,4,2.596849,-31
521.9,-5.0328,0,10,0,-0.2,4,2.533877,-31
521.917,-5.131046,0,10,0,-0.2,4,2.476556,-31
521.933,-5.223237,0,10,0,-0.2,4,2.41318,-31
521.951,-5.327132,0,10,0,-0.2,4,2.361509,-31
521.967,-5.419562,0,10,0,-0.2,4,2.298373,-31
521.983,-5.511947,0,10,0,-0.2,4,2.235191,-30
522.001,-5.611536,0,10,0,-0.2,4,2.184487,-30
522.017,-5.584929,0,10,0,-0.2,4,2.007588,-30
522.035,-5.558245,0,10,0,-0.2,4,1.830611,-30
522.051,-5.534362,0,10,0,-0.2,4,1.656435,-30
522.067,-5.510729,0,10,0,-0.2,4,1.482509,-30
522.083,-5.486977,0,10,0,-0.2,4,1.308464,-30
522.1,-5.4617,0,10,0,-0.2,4,1.132894,-30
522.117,-5.436529,0,10,0,-0.2,4,0.9574304,-30
522.134,-5.411327,0,10,0,-0.2,4,0.7819352,-30
522.15,-5.3876,0,10,0,-0.2,4,0.6079154,-30
522.167,-5.362323,0,10,0,-0.2,4,0.4323459,-29
522.183,-5.338571,0,10,0,-0.2,4,0.2635736,-29
522.201,-5.31195,0,10,0,-0.2,4,0.09193373,-29
522.218,-5.286606,0,10,0,-0.2,4,-0.07843018,-29
522.233,-5.26437,0,10,0,-0.2,4,-0.2456851,-29
522.25,-5.2392,0,10,0,-0.2,4,-0.415875,-29
522.267,-5.213926,0,10,0,-0.2,4,-0.5861688,-28
522.284,-5.188694,0,10,0,-0.2,4,-0.7520261,-28
522.3,-5.165,0,10,0,-0.2,4,-0.9163446,-27
522.317,-5.139726,0,10,0,-0.2,4,-1.07697,-27
522.334,-5.114531,0,10,0,-0.2,4,-1.237517,-26
522.35,-5.0908,0,10,0,-0.2,4,-1.391326,-26
522.368,-5.064083,0,10,0,-0.2,4,-1.548121,-25
522.385,-5.038794,0,10,0,-0.2,4,-1.699095,-24
522.401,-5.015144,0,10,0,-0.2,4,-1.843154,-23
522.417,-4.991316,0,10,0,-0.2,4,-1.982119,-22
522.434,-4.966106,0,10,0,-0.2,4,-2.118071,-20
522.45,-4.9424,0,10,0,-0.2,4,-2.241972,-19
522.467,-4.917142,0,10,0,-0.2,4,-2.363031,-18
522.483,-4.893453,0,10,0,-0.2,4,-2.477248,-16
522.5,-4.8682,0,10,0,-0.2,4,-2.58336,-14
522.517,-4.842919,0,10,0,-0.2,4,-2.678954,-12
522.534,-4.817763,0,10,0,-0.2,4,-2.764754,-11
522.552,-4.791007,0,10,0,-0.2,4,-2.846882,-9
522.567,-4.768719,0,10,0,-0.2,4,-2.914873,-7
522.585,-4.742055,0,10,0,-0.2,4,-2.976692,-5
522.6,-4.7198,0,10,0,-0.2,4,-3.024436,-3
522.617,-4.694519,0,10,0,-0.2,4,-3.065537,-2
522.634,-4.669397,0,10,0,-0.2,4,-3.101206,0
522.65,-4.6456,0,10,0,-0.2,4,-3.124125,1
522.667,-4.620345,0,10,0,-0.2,4,-3.144106,2
522.683,-4.596653,0,10,0,-0.2,4,-3.157252,4
522.7,-4.5714,0,10,0,-0.2,4,-3.162289,5
522.717,-4.546171,0,10,0,-0.2,4,-3.16203,6
522.733,-4.522452,0,10,0,-0.2,4,-3.154987,7
522.75,-4.4972,0,10,0,-0.2,4,-3.145083,9
522.767,-4.471948,0,10,0,-0.2,4,-3.124632,9
522.784,-4.446763,0,10,0,-0.2,4,-3.104114,10
522.8,-4.423,0,10,0,-0.2,4,-3.07778,11
522.817,-4.397748,0,10,0,-0.2,4,-3.047661,11
522.834,-4.372601,0,10,0,-0.2,4,-3.017436,12
522.85,-4.3488,0,10,0,-0.2,4,-2.980592,12
522.867,-4.323547,0,10,0,-0.2,4,-2.9452,13
522.883,-4.299852,0,10,0,-0.2,4,-2.903856,13
522.899,-4.276137,0,10,0,-0.2,4,-2.862532,13
522.916,-4.250799,0,10,0,-0.2,4,-2.822832,13
522.933,-4.225681,0,10,0,-0.2,4,-2.78291,13
522.949,-4.201941,0,10,0,-0.2,4,-2.741611,13
522.966,-4.176637,0,10,0,-0.2,4,-2.701876,13
522.982,-4.152924,0,10,0,-0.2,4,-2.66055,13
523,-4.1262,0,10,0,-0.2,4,-2.622234,13
523.016,-4.102494,0,10,0,-0.2,4,-2.580902,13
523.032,-4.0788,0,10,0,-0.2,4,-2.539556,13
523.049,-4.05345,0,10,0,-0.2,4,-2.499867,13
523.066,-4.028294,0,10,0,-0.2,4,-2.459984,13
523.083,-4.003084,0,10,0,-0.2,4,-2.420155,13
523.1,-3.9778,0,10,0,-0.2,4,-2.3804,13
523.116,-3.954003,0,10,0,-0.2,4,-2.339157,13
523.133,-3.928881,0,10,0,-0.2,4,-2.29924,13
523.149,-3.905145,0,10,0,-0.2,4,-2.257937,13
523.166,-3.879869,0,10,0,-0.2,4,-2.218174,13
523.183,-3.854674,0,10,0,-0.2,4,-2.17833,13
523.2,-3.8294,0,10,0,-0.2,4,-2.138565,12
523.216,-3.805707,0,10,0,-0.2,4,-2.101613,12
523.233,-3.780474,0,10,0,-0.2,4,-2.066201,12
523.251,-3.753752,0,10,0,-0.2,4,-2.032279,12
523.266,-3.731563,0,10,0,-0.2,4,-1.993823,12
523.283,-3.706251,0,10,0,-0.2,4,-1.958491,11
523.3,-3.681,0,10,0,-0.2,4,-1.92837,11
523.316,-3.657363,0,10,0,-0.2,4,-1.896636,11
523.333,-3.632077,0,10,0,-0.2,4,-1.866551,11
523.35,-3.6068,0,10,0,-0.2,4,-1.836456,11
523.366,-3.583073,0,10,0,-0.2,4,-1.804812,11
523.383,-3.557874,0,10,0,-0.2,4,-1.77464,11
523.4,-3.5326,0,10,0,-0.2,4,-1.744543,10
523.416,-3.508869,0,10,0,-0.2,4,-1.718176,10
523.433,-3.483671,0,10,0,-0.2,4,-1.693277,10
523.45,-3.4585,0,10,0,-0.2,4,-1.66835,10
523.466,-3.434702,0,10,0,-0.2,4,-1.642051,10
523.483,-3.409471,0,10,0,-0.2,4,-1.617185,10
523.5,-3.3843,0,10,0,-0.2,4,-1.592258,10
523.516,-3.405929,0,10,0,-0.2,4,-1.520531,10
523.533,-3.428952,0,10,0,-0.2,4,-1.447411,10
523.55,-3.452,0,10,0,-0.2,4,-1.374265,10
523.566,-3.473629,0,10,0,-0.2,4,-1.302539,10
523.583,-3.496657,0,10,0,-0.2,4,-1.229414,10
523.6,-3.5197,0,10,0,-0.2,4,-1.156273,10
523.618,-3.544079,0,10,0,-0.2,4,-1.081797,10
523.633,-3.564438,0,10,0,-0.2,4,-1.01134,10
523.65,-3.5875,0,10,0,-0.2,4,-0.9381804,10
523.666,-3.609216,0,10,0,-0.2,4,-0.8663669,10
523.683,-3.63213,0,10,0,-0.2,4,-0.7933552,10
523.699,-3.653794,0,10,0,-0.2,4,-0.7215943,10
523.716,-3.676881,0,10,0,-0.2,4,-0.6484096,11
523.733,-3.699859,0,10,0,-0.2,4,-0.5700603,11
523.75,-3.7229,0,10,0,-0.2,4,-0.4916482,11
523.766,-3.744565,0,10,0,-0.2,4,-0.4146121,11
523.783,-3.767659,0,10,0,-0.2,4,-0.3361464,11
523.799,-3.789377,0,10,0,-0.2,4,-0.2590573,11
523.817,-3.813741,0,10,0,-0.2,4,-0.1793225,11
523.833,-3.835356,0,10,0,-0.2,4,-0.1023357,11
523.849,-3.857078,0,10,0,-0.2,4,-0.02524281,11
523.866,-3.880112,0,10,0,-0.2,4,0.0531621,11
523.883,-3.903059,0,10,0,-0.2,4,0.1314802,11
523.9,-3.9261,0,10,0,-0.2,4,0.209892,11
523.916,-3.947851,0,10,0,-0.2,4,0.287014,11
523.933,-3.970838,0,10,0,-0.2,4,0.3653717,11
523.95,-3.9939,0,10,0,-0.2,4,0.4438052,11
523.968,-4.018339,0,10,0,-0.2,4,0.5236149,11
523.984,-4.039971,0,10,0,-0.2,4,0.6006181,10
523.999,-4.060279,0,10,0,-0.2,4,0.6710243,10
524.016,-4.083272,0,10,0,-0.2,4,0.7441146,10
524.033,-4.106281,0,10,0,-0.2,4,0.8172212,9
524.049,-4.12798,0,10,0,-0.2,4,0.8846233,9
524.066,-4.150965,0,10,0,-0.2,4,0.9533114,8
524.083,-4.174035,0,10,0,-0.2,4,1.016811,8
524.099,-4.195772,0,10,0,-0.2,4,1.078978,7
524.116,-4.218812,0,10,0,-0.2,4,1.137174,5
524.133,-4.241759,0,10,0,-0.2,4,1.18561,4
524.149,-4.263393,0,10,0,-0.2,4,1.227459,3
524.166,-4.286551,0,10,0,-0.2,4,1.266437,1
524.183,-4.309541,0,10,0,-0.2,4,1.2947,0
524.2,-4.3325,0,10,0,-0.2,4,1.318538,-1
524.216,-4.354216,0,10,0,-0.2,4,1.33498,-3
524.232,-4.375921,0,10,0,-0.2,4,1.340865,-4
524.249,-4.398977,0,10,0,-0.2,4,1.343706,-6
524.266,-4.421929,0,10,0,-0.2,4,1.335897,-7
524.283,-4.444981,0,10,0,-0.2,4,1.323792,-9
524.299,-4.46668,0,10,0,-0.2,4,1.299788,-10
524.316,-4.489665,0,10,0,-0.2,4,1.272675,-11
524.333,-4.512738,0,10,0,-0.2,4,1.240378,-12
524.35,-4.5357,0,10,0,-0.2,4,1.202695,-13
524.367,-4.558762,0,10,0,-0.2,4,1.160718,-14
524.384,-4.581753,0,10,0,-0.2,4,1.113396,-14
524.4,-4.6035,0,10,0,-0.2,4,1.064831,-15
524.416,-4.625216,0,10,0,-0.2,4,1.010961,-15
524.432,-4.646832,0,10,0,-0.2,4,0.956991,-15
524.449,-4.669797,0,10,0,-0.2,4,0.9043701,-15
524.466,-4.692916,0,10,0,-0.2,4,0.8519032,-15
524.482,-4.714622,0,10,0,-0.2,4,0.798023,-15
524.499,-4.737677,0,10,0,-0.2,4,0.7454922,-15
524.516,-4.76056,0,10,0,-0.2,4,0.6927891,-15
524.533,-4.783659,0,10,0,-0.2,4,0.6403027,-15
524.551,-4.808103,0,10,0,-0.2,4,0.5891609,-15
524.567,-4.829741,0,10,0,-0.2,4,0.5352125,-15
524.583,-4.851357,0,10,0,-0.2,4,0.4812427,-15
524.6,-4.8744,0,10,0,-0.2,4,0.4287004,-15
524.616,-4.896147,0,10,0,-0.2,4,0.3748617,-14
524.633,-4.919138,0,10,0,-0.2,4,0.3275399,-14
524.65,-4.9422,0,10,0,-0.2,4,0.2802896,-14
524.666,-4.963916,0,10,0,-0.2,4,0.2316928,-14
524.683,-4.986831,0,10,0,-0.2,4,0.1842952,-13
524.701,-5.01122,0,10,0,-0.2,4,0.1436458,-13
524.72,-5.037,0,10,0,-0.2,4,0.1043863,-12
524.736,-5.058712,0,10,0,-0.2,4,0.06545353,-12
524.752,-5.080332,0,10,0,-0.2,4,0.0264287,-11
524.768,-5.101979,0,10,0,-0.2,4,-0.007295609,-11
524.784,-5.123684,0,10,0,-0.2,4,-0.04096174,-10
524.802,-5.148121,0,10,0,-0.2,4,-0.06662178,-9
524.818,-5.169768,0,10,0,-0.2,4,-0.09067774,-8
524.835,-5.192739,0,10,0,-0.2,4,-0.1081371,-7
524.852,-5.215827,0,10,0,-0.2,4,-0.1202054,-6
524.868,-5.237468,0,10,0,-0.2,4,-0.1293254,-5
524.885,-5.2605,0,10,0,-0.2,4,-0.1317821,-4
524.901,-5.282128,0,10,0,-0.2,4,-0.1303687,-3
524.918,-5.305263,0,10,0,-0.2,4,-0.123055,-2
524.934,-5.326935,0,10,0,-0.2,4,-0.1119289,-2
524.952,-5.35132,0,10,0,-0.2,4,-0.09809113,-2
524.966,-5.370281,0,10,0,-0.2,4,-0.08967638,-2
524.983,-5.39326,0,10,0,-0.2,4,-0.07724476,-2
524.999,-5.416024,0,10,0,-0.2,4,-0.06502676,-3
525.016,-5.395949,0,10,0,-0.2,4,-0.1009226,-3
525.033,-5.374259,0,10,0,-0.2,4,-0.1384325,-3
525.05,-5.3526,0,10,0,-0.2,4,-0.1759124,-4
525.066,-5.332206,0,10,0,-0.2,4,-0.2165217,-5
525.083,-5.310583,0,10,0,-0.2,4,-0.2636333,-5
525.101,-5.287573,0,10,0,-0.2,4,-0.3121309,-6
525.116,-5.268436,0,10,0,-0.2,4,-0.36203,-6
525.134,-5.245559,0,10,0,-0.2,4,-0.4156685,-7
525.15,-5.2252,0,10,0,-0.2,4,-0.4711838,-7
525.166,-5.204732,0,10,0,-0.2,4,-0.5268083,-7
525.182,-5.18434,0,10,0,-0.2,4,-0.5823565,-7
525.2,-5.1614,0,10,0,-0.2,4,-0.6404529,-7
525.216,-5.14107,0,10,0,-0.2,4,-0.6959391,-7
525.233,-5.119401,0,10,0,-0.2,4,-0.7527642,-7
525.249,-5.098945,0,10,0,-0.2,4,-0.8083763,-7
525.266,-5.077349,0,10,0,-0.2,4,-0.865129,-7
525.283,-5.05566,0,10,0,-0.2,4,-0.9219742,-7
525.301,-5.032684,0,10,0,-0.2,4,-0.9801064,-6
525.316,-5.013649,0,10,0,-0.2,4,-1.029903,-6
525.333,-4.991982,0,10,0,-0.2,4,-1.082332,-6
525.349,-4.971548,0,10,0,-0.2,4,-1.133528,-5
525.366,-4.949829,0,10,0,-0.2,4,-1.180735,-5
525.383,-4.92828,0,10,0,-0.2,4,-1.227772,-4
525.4,-4.9066,0,10,0,-0.2,4,-1.269667,-4
525.416,-4.886132,0,10,0,-0.2,4,-1.31035,-3
525.433,-4.864498,0,10,0,-0.2,4,-1.347805,-3
525.449,-4.844221,0,10,0,-0.2,4,-1.383903,-2
525.467,-4.821219,0,10,0,-0.2,4,-1.417451,-1
525.482,-4.80204,0,10,0,-0.2,4,-1.441904,0
525.5,-4.7791,0,10,0,-0.2,4,-1.463964,0
525.516,-4.758818,0,10,0,-0.2,4,-1.483367,1
525.532,-4.738406,0,10,0,-0.2,4,-1.498507,2
525.549,-4.716645,0,10,0,-0.2,4,-1.50972,3
525.566,-4.695049,0,10,0,-0.2,4,-1.515496,4
525.582,-4.674725,0,10,0,-0.2,4,-1.515605,5
525.6,-4.6517,0,10,0,-0.2,4,-1.513142,7
525.617,-4.63002,0,10,0,-0.2,4,-1.499665,8
525.634,-4.608429,0,10,0,-0.2,4,-1.480826,9
525.652,-4.585495,0,10,0,-0.2,4,-1.458057,11
525.667,-4.566289,0,10,0,-0.2,4,-1.421893,12
525.683,-4.54598,0,10,0,-0.2,4,-1.381557,13
525.701,-4.523055,0,10,0,-0.2,4,-1.339443,14
525.716,-4.503865,0,10,0,-0.2,4,-1.288321,14
525.733,-4.482198,0,10,0,-0.2,4,-1.239675,15
525.749,-4.461843,0,10,0,-0.2,4,-1.184444,16
525.766,-4.440214,0,10,0,-0.2,4,-1.125214,17
525.782,-4.419806,0,10,0,-0.2,4,-1.060369,17
525.8,-4.3968,0,10,0,-0.2,4,-0.9981203,18
525.817,-4.375202,0,10,0,-0.2,4,-0.9291911,18
525.832,-4.356119,0,10,0,-0.2,4,-0.8577466,18
525.849,-4.33435,0,10,0,-0.2,4,-0.7889876,17
525.866,-4.312671,0,10,0,-0.2,4,-0.7254133,17
525.883,-4.291109,0,10,0,-0.2,4,-0.6617217,17
525.9,-4.2694,0,10,0,-0.2,4,-0.5981765,17
525.916,-4.248967,0,10,0,-0.2,4,-0.5333562,16
525.933,-4.22738,0,10,0,-0.2,4,-0.4740839,16
525.95,-4.2057,0,10,0,-0.2,4,-0.4149046,15
525.966,-4.1853,0,10,0,-0.2,4,-0.3597188,14
525.983,-4.16368,0,10,0,-0.2,4,-0.3110266,13
526,-4.142,0,10,0,-0.2,4,-0.2676668,13
526.016,-4.121613,0,10,0,-0.2,4,-0.2230148,12
526.033,-4.099878,0,10,0,-0.2,4,-0.1841049,11
526.049,-4.079543,0,10,0,-0.2,4,-0.1490693,10
526.066,-4.057913,0,10,0,-0.2,4,-0.1206012,9
526.083,-4.036204,0,10,0,-0.2,4,-0.09660769,8
526.099,-4.01575,0,10,0,-0.2,4,-0.07663155,7
526.116,-3.994141,0,10,0,-0.2,4,-0.06308484,6
526.133,-3.972501,0,10,0,-0.2,4,-0.05396271,6
526.15,-3.9508,0,10,0,-0.2,4,-0.04490232,5
526.167,-3.929118,0,10,0,-0.2,4,-0.04109621,4
526.182,-3.910046,0,10,0,-0.2,4,-0.03995299,3
526.199,-3.888423,0,10,0,-0.2,4,-0.04575562,3
526.216,-3.8667,0,10,0,-0.2,4,-0.05165863,2
526.232,-3.846329,0,10,0,-0.2,4,-0.06148243,2
526.249,-3.824639,0,10,0,-0.2,4,-0.07262611,1
526.266,-3.803049,0,10,0,-0.2,4,-0.08894253,0
526.283,-3.78136,0,10,0,-0.2,4,-0.1097529,0
526.3,-3.7597,0,10,0,-0.2,4,-0.1305337,0
526.317,-3.737991,0,10,0,-0.2,4,-0.1513636,0
526.333,-3.717682,0,10,0,-0.2,4,-0.170794,0
526.351,-3.694674,0,10,0,-0.2,4,-0.1929235,0
526.366,-3.675536,0,10,0,-0.2,4,-0.2111826,0
526.383,-3.653898,0,10,0,-0.2,4,-0.2319415,0
526.402,-3.629796,0,10,0,-0.2,4,-0.2551653,0
526.419,-3.608042,0,10,0,-0.2,4,-0.2760398,0
526.435,-3.58765,0,10,0,-0.2,4,-0.2955532,0
526.452,-3.565941,0,10,0,-0.2,4,-0.3163834,0
526.468,-3.545504,0,10,0,-0.2,4,-0.3359413,0
526.485,-3.523956,0,10,0,-0.2,4,-0.3566105,0
526.503,-3.507217,0,10,0,-0.2,4,-0.3724709,0
526.517,-3.530155,0,10,0,-0.2,4,-0.3486538,0
526.533,-3.553868,0,10,0,-0.2,4,-0.3240623,0
526.55,-3.5792,0,10,0,-0.2,4,-0.2978516,0
526.567,-3.604445,0,10,0,-0.2,4,-0.2717276,1
526.583,-3.628223,0,10,0,-0.2,4,-0.242676,2
526.601,-3.655049,0,10,0,-0.2,4,-0.2053037,3
526.619,-3.681752,0,10,0,-0.2,4,-0.1627798,4
526.636,-3.707011,0,10,0,-0.2,4,-0.1173065,5
526.652,-3.730714,0,10,0,-0.2,4,-0.06811476,6
526.669,-3.756151,0,10,0,-0.2,4,-0.01191664,7
526.684,-3.778389,0,10,0,-0.2,4,0.04547811,7
526.701,-3.803647,0,10,0,-0.2,4,0.1058922,8
526.717,-3.827421,0,10,0,-0.2,4,0.1700962,8
526.733,-3.851226,0,10,0,-0.2,4,0.2343307,9
526.751,-3.877954,0,10,0,-0.2,4,0.3067615,9
526.766,-3.900242,0,10,0,-0.2,4,0.3747523,9
526.783,-3.925578,0,10,0,-0.2,4,0.4457922,9
526.8,-3.9508,0,10,0,-0.2,4,0.516717,9
526.816,-3.974611,0,10,0,-0.2,4,0.586231,9
526.834,-4.001294,0,10,0,-0.2,4,0.6586175,8
526.851,-4.026742,0,10,0,-0.2,4,0.7244945,8
526.867,-4.050445,0,10,0,-0.2,4,0.7886276,8
526.884,-4.075668,0,10,0,-0.2,4,0.8542805,7
526.901,-4.10096,0,10,0,-0.2,4,0.9147282,6
526.918,-4.126309,0,10,0,-0.2,4,0.970839,5
526.933,-4.148555,0,10,0,-0.2,4,1.018574,4
526.951,-4.175249,0,10,0,-0.2,4,1.065482,2
526.966,-4.197668,0,10,0,-0.2,4,1.098448,1
526.982,-4.221392,0,10,0,-0.2,4,1.127445,0
526.999,-4.24675,0,10,0,-0.2,4,1.153683,-1
527.016,-4.271899,0,10,0,-0.2,4,1.173558,-2
527.032,-4.295706,0,10,0,-0.2,4,1.186818,-4
527.049,-4.321046,0,10,0,-0.2,4,1.191944,-5
527.066,-4.346241,0,10,0,-0.2,4,1.19165,-6
527.082,-4.370007,0,10,0,-0.2,4,1.184654,-7
527.099,-4.395347,0,10,0,-0.2,4,1.174838,-8
527.116,-4.420702,0,10,0,-0.2,4,1.159763,-9
527.133,-4.445845,0,10,0,-0.2,4,1.139203,-10
527.149,-4.469656,0,10,0,-0.2,4,1.112916,-10
527.166,-4.494994,0,10,0,-0.2,4,1.088157,-11
527.182,-4.518783,0,10,0,-0.2,4,1.056575,-11
527.199,-4.543955,0,10,0,-0.2,4,1.026376,-12
527.216,-4.569298,0,10,0,-0.2,4,0.9910738,-12
527.232,-4.5931,0,10,0,-0.2,4,0.954231,-12
527.249,-4.618353,0,10,0,-0.2,4,0.9188397,-12
527.266,-4.643611,0,10,0,-0.2,4,0.8834531,-12
527.282,-4.667315,0,10,0,-0.2,4,0.8465121,-12
527.3,-4.6942,0,10,0,-0.2,4,0.812753,-12
527.316,-4.717899,0,10,0,-0.2,4,0.7758071,-12
527.333,-4.743223,0,10,0,-0.2,4,0.7404871,-12
527.351,-4.770049,0,10,0,-0.2,4,0.7066679,-12
527.366,-4.792332,0,10,0,-0.2,4,0.6683064,-11
527.383,-4.817555,0,10,0,-0.2,4,0.6381583,-11
527.399,-4.841259,0,10,0,-0.2,4,0.6064906,-11
527.416,-4.866706,0,10,0,-0.2,4,0.5765667,-10
527.432,-4.890392,0,10,0,-0.2,4,0.5501552,-10
527.449,-4.91566,0,10,0,-0.2,4,0.5253258,-10
527.466,-4.940956,0,10,0,-0.2,4,0.500524,-9
527.482,-4.964783,0,10,0,-0.2,4,0.4786487,-9
527.5,-4.9915,0,10,0,-0.2,4,0.4596624,-8
