125.61,5.5532,0,10,0,-1,5
125.62,5.5213,0,10,0,-1,5
125.63,5.4893,0,10,0,-1,5
125.64,5.4574,0,10,0,-1,5
125.65,5.4255,0,10,0,-1,5
125.66,5.3936,0,10,0,-1,5
125.67,5.3617,0,10,0,-1,5
125.68,5.3298,0,10,0,-1,5
125.69,5.2978,0,10,0,-1,5
125.7,5.2659,0,10,0,-1,5
125.71,5.234,0,10,0,-1,5
125.72,5.2021,0,10,0,-1,5
125.73,5.1702,0,10,0,-1,5
125.74,5.1383,0,10,0,-1,5
125.75,5.1064,0,10,0,-1,5
125.76,5.0744,0,10,0,-1,5
125.77,5.0425,0,10,0,-1,5
125.78,5.0106,0,10,0,-1,5
125.79,4.9787,0,10,0,-1,5
125.8,4.9468,0,10,0,-1,5
125.81,4.9149,0,10,0,-1,5
125.82,4.8829,0,10,0,-1,5
125.83,4.851,0,10,0,-1,5
125.84,4.8191,0,10,0,-1,5
125.85,4.7872,0,10,0,-1,5
125.86,4.7553,0,10,0,-1,5
125.87,4.7234,0,10,0,-1,5
125.88,4.6915,0,10,0,-1,5
125.89,4.6595,0,10,0,-1,5
125.9,4.6276,0,10,0,-1,5
125.91,4.5957,0,10,0,-1,5
125.92,4.5638,0,10,0,-1,5
125.93,4.5319,0,10,0,-1,5
125.94,4.5,0,10,0,-1,5
125.95,4.468,0,10,0,-1,5
125.96,4.4361,0,10,0,-1,5
125.97,4.4042,0,10,0,-1,5
125.98,4.3723,0,10,0,-1,5
125.99,4.3404,0,10,0,-1,5
126,4.3085,0,10,0,-1,5
126.01,4.3464,0,10,0,-1,5
126.02,4.3844,0,10,0,-1,5
126.03,4.4223,0,10,0,-1,5
126.04,4.4602,0,10,0,-1,5
126.05,4.4982,0,10,0,-1,5
126.06,4.5361,0,10,0,-1,5
126.07,4.5741,0,10,0,-1,5
126.08,4.612,0,10,0,-1,5
126.09,4.65,0,10,0,-1,5
126.1,4.6879,0,10,0,-1,5
126.11,4.7259,0,10,0,-1,5
126.12,4.7638,0,10,0,-1,5
126.13,4.8017,0,10,0,-1,5
126.14,4.8397,0,10,0,-1,5
126.15,4.8776,0,10,0,-1,5
126.16,4.9156,0,10,0,-1,5
126.17,4.9535,0,10,0,-1,5
126.18,4.9915,0,10,0,-1,5
126.19,5.0294,0,10,0,-1,5
126.2,5.0673,0,10,0,-1,5
126.21,5.1053,0,10,0,-1,5
126.22,5.1432,0,10,0,-1,5
126.23,5.1812,0,10,0,-1,5
126.24,5.2191,0,10,0,-1,5
126.25,5.2571,0,10,0,-1,5
126.26,5.295,0,10,0,-1,5
126.27,5.3329,0,10,0,-1,5
126.28,5.3709,0,10,0,-1,5
126.29,5.4088,0,10,0,-1,5
126.3,5.4468,0,10,0,-1,5
126.31,5.4847,0,10,0,-1,5
126.32,5.5227,0,10,0,-1,5
126.33,5.5606,0,10,0,-1,5
126.34,5.5986,0,10,0,-1,5
126.35,5.6365,0,10,0,-1,5
126.36,5.6744,0,10,0,-1,5
126.37,5.7124,0,10,0,-1,5
126.38,5.7503,0,10,0,-1,5
126.39,5.7883,0,10,0,-1,5
126.4,5.8262,0,10,0,-1,5
126.41,5.8642,0,10,0,-1,5
126.42,5.9021,0,10,0,-1,5
126.43,5.94,0,10,0,-1,5
126.44,5.978,0,10,0,-1,5
126.45,6.0159,0,10,0,-1,5
126.46,6.0539,0,10,0,-1,5
126.47,6.0918,0,10,0,-1,5
126.48,6.1298,0,10,0,-1,5
126.49,6.1677,0,10,0,-1,5
126.5,6.2056,0,10,0,-1,5
126.51,6.2436,0,10,0,-1,5
126.52,6.2815,0,10,0,-1,5
126.53,6.3195,0,10,0,-1,5
126.54,6.3574,0,10,0,-1,5
126.55,6.3954,0,10,0,-1,5
126.56,6.4333,0,10,0,-1,5
126.57,6.4713,0,10,0,-1,5
126.58,6.5092,0,10,0,-1,5
126.59,6.5471,0,10,0,-1,5
126.6,6.5851,0,10,0,-1,5
126.61,6.623,0,10,0,-1,5
126.62,6.661,0,10,0,-1,5
126.63,6.6989,0,10,0,-1,5
126.64,6.7369,0,10,0,-1,5
126.65,6.7748,0,10,0,-1,5
126.66,6.8127,0,10,0,-1,5
126.67,6.8507,0,10,0,-1,5
126.68,6.8886,0,10,0,-1,5
126.69,6.9266,0,10,0,-1,5
126.7,6.9645,0,10,0,-1,5
126.71,7.0025,0,10,0,-1,5
126.72,7.0404,0,10,0,-1,5
126.73,7.0783,0,10,0,-1,5
126.74,7.1163,0,10,0,-1,5
126.75,7.1542,0,10,0,-1,5
126.76,7.1922,0,10,0,-1,5
126.77,7.2301,0,10,0,-1,5
126.78,7.2681,0,10,0,-1,5
126.79,7.306,0,10,0,-1,5
126.8,7.344,0,10,0,-1,5
126.81,7.3819,0,10,0,-1,5
126.82,7.4198,0,10,0,-1,5
126.83,7.4578,0,10,0,-1,5
126.84,7.4957,0,10,0,-1,5
126.85,7.5337,0,10,0,-1,5
126.86,7.5716,0,10,0,-1,5
126.87,7.6096,0,10,0,-1,5
126.88,7.6475,0,10,0,-1,5
126.89,7.6854,0,10,0,-1,5
126.9,7.7234,0,10,0,-1,5
126.91,7.7613,0,10,0,-1,5
126.92,7.7993,0,10,0,-1,5
126.93,7.8372,0,10,0,-1,5
126.94,7.8752,0,10,0,-1,5
126.95,7.9131,0,10,0,-1,5
126.96,7.951,0,10,0,-1,5
126.97,7.989,0,10,0,-1,5
126.98,8.0269,0,10,0,-1,5
126.99,8.0649,0,10,0,-1,5
127,8.1028,0,10,0,-1,5
127.01,8.1408,0,10,0,-1,5
127.02,8.1787,0,10,0,-1,5
127.03,8.2167,0,10,0,-1,5
127.04,8.2546,0,10,0,-1,5
127.05,8.2925,0,10,0,-1,5
127.06,8.3305,0,10,0,-1,5
127.07,8.3684,0,10,0,-1,5
127.08,8.4064,0,10,0,-1,5
127.09,8.4443,0,10,0,-1,5
127.1,8.4823,0,10,0,-1,5
127.11,8.5202,0,10,0,-1,5
127.12,8.5581,0,10,0,-1,5
127.13,8.5961,0,10,0,-1,5
127.14,8.634,0,10,0,-1,5
127.15,8.672,0,10,0,-1,5
127.16,8.7099,0,10,0,-1,5
127.17,8.7479,0,10,0,-1,5
127.18,8.7858,0,10,0,-1,5
127.19,8.8238,0,10,0,-1,5
127.2,8.8617,0,10,0,-1,5
127.21,8.8996,0,10,0,-1,5
127.22,8.9376,0,10,0,-1,5
127.23,8.9755,0,10,0,-1,5
127.24,9.0135,0,10,0,-1,5
127.25,9.0514,0,10,0,-1,5
127.26,9.0894,0,10,0,-1,5
127.27,9.1273,0,10,0,-1,5
127.28,9.1652,0,10,0,-1,5
127.29,9.2032,0,10,0,-1,5
127.3,9.2411,0,10,0,-1,5
127.31,9.2791,0,10,0,-1,5
127.32,9.317,0,10,0,-1,5
127.33,9.355,0,10,0,-1,5
127.34,9.3929,0,10,0,-1,5
127.35,9.4308,0,10,0,-1,5
127.36,9.4688,0,10,0,-1,5
127.37,9.5067,0,10,0,-1,5
127.38,9.5447,0,10,0,-1,5
127.39,9.5826,0,10,0,-1,5
127.4,9.6206,0,10,0,-1,5
127.41,9.6585,0,10,0,-1,5
127.42,9.6965,0,10,0,-1,5
127.43,9.7344,0,10,0,-1,5
127.44,9.7723,0,10,0,-1,5
127.45,9.8103,0,10,0,-1,5
127.46,9.8482,0,10,0,-1,5
127.47,9.8862,0,10,0,-1,5
127.48,9.9241,0,10,0,-1,5
127.49,9.9621,0,10,0,-1,5
127.5,10,0,10,0,-1,5
127.51,9.9246,0,10,0,-1,5
127.52,9.8491,0,10,0,-1,5
127.53,9.7737,0,10,0,-1,5
127.54,9.6982,0,10,0,-1,5
127.55,9.6228,0,10,0,-1,5
127.56,9.5474,0,10,0,-1,5
127.57,9.4719,0,10,0,-1,5
127.58,9.3965,0,10,0,-1,5
127.59,9.3211,0,10,0,-1,5
127.6,9.2456,0,10,0,-1,5
127.61,9.1702,0,10,0,-1,5
127.62,9.0947,0,10,0,-1,5
127.63,9.0193,0,10,0,-1,5
127.64,8.9439,0,10,0,-1,5
127.65,8.8684,0,10,0,-1,5
127.66,8.793,0,10,0,-1,5
127.67,8.7176,0,10,0,-1,5
127.68,8.6421,0,10,0,-1,5
127.69,8.5667,0,10,0,-1,5
127.7,8.4912,0,10,0,-1,5
127.71,8.4158,0,10,0,-1,5
127.72,8.3404,0,10,0,-1,5
127.73,8.2649,0,10,0,-1,5
127.74,8.1895,0,10,0,-1,5
127.75,8.114,0,10,0,-1,5
127.76,8.0386,0,10,0,-1,5
127.77,7.9632,0,10,0,-1,5
127.78,7.8877,0,10,0,-1,5
127.79,7.8123,0,10,0,-1,5
127.8,7.7369,0,10,0,-1,5
127.81,7.6614,0,10,0,-1,5
127.82,7.586,0,10,0,-1,5
127.83,7.5105,0,10,0,-1,5
127.84,7.4351,0,10,0,-1,5
127.85,7.3597,0,10,0,-1,5
127.86,7.2842,0,10,0,-1,5
127.87,7.2088,0,10,0,-1,5
127.88,7.1333,0,10,0,-1,5
127.89,7.0579,0,10,0,-1,5
127.9,6.9825,0,10,0,-1,5
127.91,6.907,0,10,0,-1,5
127.92,6.8316,0,10,0,-1,5
127.93,6.7562,0,10,0,-1,5
127.94,6.6807,0,10,0,-1,5
127.95,6.6053,0,10,0,-1,5
127.96,6.5298,0,10,0,-1,5
127.97,6.4544,0,10,0,-1,5
127.98,6.379,0,10,0,-1,5
127.99,6.3035,0,10,0,-1,5
128,6.2281,0,10,0,-1,5
128.01,6.1527,0,10,0,-1,5
128.02,6.0772,0,10,0,-1,5
128.03,6.0018,0,10,0,-1,5
128.04,5.9263,0,10,0,-1,5
128.05,5.8509,0,10,0,-1,5
128.06,5.7755,0,10,0,-1,5
128.07,5.7,0,10,0,-1,5
128.08,5.6246,0,10,0,-1,5
128.09,5.5491,0,10,0,-1,5
128.1,5.4737,0,10,0,-1,5
128.11,5.3983,0,10,0,-1,5
128.12,5.3228,0,10,0,-1,5
128.13,5.2474,0,10,0,-1,5
128.14,5.172,0,10,0,-1,5
128.15,5.0965,0,10,0,-1,5
128.16,5.0211,0,10,0,-1,5
128.17,4.9456,0,10,0,-1,5
128.18,4.8702,0,10,0,-1,5
128.19,4.7948,0,10,0,-1,5
128.2,4.7193,0,10,0,-1,5
128.21,4.6439,0,10,0,-1,5
128.22,4.5685,0,10,0,-1,5
128.23,4.493,0,10,0,-1,5
128.24,4.4176,0,10,0,-1,5
128.25,4.3421,0,10,0,-1,5
128.26,4.2667,0,10,0,-1,5
128.27,4.1913,0,10,0,-1,5
128.28,4.1158,0,10,0,-1,5
128.29,4.0404,0,10,0,-1,5
128.3,3.9649,0,10,0,-1,5
128.31,3.8895,0,10,0,-1,5
128.32,3.8141,0,10,0,-1,5
128.33,3.7386,0,10,0,-1,5
128.34,3.6632,0,10,0,-1,5
128.35,3.5878,0,10,0,-1,5
128.36,3.5123,0,10,0,-1,5
128.37,3.4369,0,10,0,-1,5
128.38,3.3614,0,10,0,-1,5
128.39,3.286,0,10,0,-1,5
128.4,3.2106,0,10,0,-1,5
128.41,3.1351,0,10,0,-1,5
128.42,3.0597,0,10,0,-1,5
128.43,2.9843,0,10,0,-1,5
128.44,2.9088,0,10,0,-1,5
128.45,2.8334,0,10,0,-1,5
128.46,2.7579,0,10,0,-1,5
128.47,2.6825,0,10,0,-1,5
128.48,2.6071,0,10,0,-1,5
128.49,2.5316,0,10,0,-1,5
128.5,2.4562,0,10,0,-1,5
128.51,2.3807,0,10,0,-1,5
128.52,2.3053,0,10,0,-1,5
128.53,2.2299,0,10,0,-1,5
128.54,2.1544,0,10,0,-1,5
128.55,2.079,0,10,0,-1,5
128.56,2.0036,0,10,0,-1,5
128.57,1.9281,0,10,0,-1,5
128.58,1.8527,0,10,0,-1,5
128.59,1.7772,0,10,0,-1,5
128.6,1.7018,0,10,0,-1,5
128.61,1.6264,0,10,0,-1,5
128.62,1.5509,0,10,0,-1,5
128.63,1.4755,0,10,0,-1,5
128.64,1.4,0,10,0,-1,5
128.65,1.3246,0,10,0,-1,5
128.66,1.2492,0,10,0,-1,5
128.67,1.1737,0,10,0,-1,5
128.68,1.0983,0,10,0,-1,5
128.69,1.0229,0,10,0,-1,5
128.7,0.94742,0,10,0,-1,5
128.71,0.87198,0,10,0,-1,5
128.72,0.79654,0,10,0,-1,5
128.73,0.7211,0,10,0,-1,5
128.74,0.64567,0,10,0,-1,5
128.75,0.57023,0,10,0,-1,5
128.76,0.49479,0,10,0,-1,5
128.77,0.41935,0,10,0,-1,5
128.78,0.34391,0,10,0,-1,5
128.79,0.26848,0,10,0,-1,5
128.8,0.19304,0,10,0,-1,5
128.81,0.1176,0,10,0,-1,5
128.82,0.042161,0,10,0,-1,5
128.83,-0.033277,0,10,0,-1,5
128.84,-0.10872,0,10,0,-1,5
128.85,-0.18415,0,10,0,-1,5
128.86,-0.25959,0,10,0,-1,5
128.87,-0.33503,0,10,0,-1,5
128.88,-0.41047,0,10,0,-1,5
128.89,-0.48591,0,10,0,-1,5
128.9,-0.56134,0,10,0,-1,5
128.91,-0.63678,0,10,0,-1,5
128.92,-0.71222,0,10,0,-1,5
128.93,-0.78766,0,10,0,-1,5
128.94,-0.8631,0,10,0,-1,5
128.95,-0.93853,0,10,0,-1,5
128.96,-1.014,0,10,0,-1,5
128.97,-1.0894,0,10,0,-1,5
128.98,-1.1648,0,10,0,-1,5
128.99,-1.2403,0,10,0,-1,5
129,-1.3157,0,10,0,-1,5
129.01,-1.2648,0,10,0,-1,5
129.02,-1.2138,0,10,0,-1,5
129.03,-1.1629,0,10,0,-1,5
129.04,-1.112,0,10,0,-1,5
129.05,-1.061,0,10,0,-1,5
129.06,-1.0101,0,10,0,-1,5
129.07,-0.95912,0,10,0,-1,5
129.08,-0.90818,0,10,0,-1,5
129.09,-0.85723,0,10,0,-1,5
129.1,-0.80629,0,10,0,-1,5
129.11,-0.75535,0,10,0,-1,5
129.12,-0.7044,0,10,0,-1,5
129.13,-0.65346,0,10,0,-1,5
129.14,-0.60252,0,10,0,-1,5
129.15,-0.55157,0,10,0,-1,5
129.16,-0.50063,0,10,0,-1,5
129.17,-0.44968,0,10,0,-1,5
129.18,-0.39874,0,10,0,-1,5
129.19,-0.3478,0,10,0,-1,5
129.2,-0.29685,0,10,0,-1,5
129.21,-0.24591,0,10,0,-1,5
129.22,-0.19497,0,10,0,-1,5
129.23,-0.14402,0,10,0,-1,5
129.24,-0.093079,0,10,0,-1,5
129.25,-0.042136,0,10,0,-1,5
129.26,0.0088078,0,10,0,-1,5
129.27,0.059751,0,10,0,-1,5
129.28,0.11069,0,10,0,-1,5
129.29,0.16164,0,10,0,-1,5
129.3,0.21258,0,10,0,-1,5
129.31,0.26353,0,10,0,-1,5
129.32,0.31447,0,10,0,-1,5
129.33,0.36541,0,10,0,-1,5
129.34,0.41636,0,10,0,-1,5
129.35,0.4673,0,10,0,-1,5
129.36,0.51824,0,10,0,-1,5
129.37,0.56919,0,10,0,-1,5
129.38,0.62013,0,10,0,-1,5
129.39,0.67107,0,10,0,-1,5
129.4,0.72202,0,10,0,-1,5
129.41,0.77296,0,10,0,-1,5
129.42,0.82391,0,10,0,-1,5
129.43,0.87485,0,10,0,-1,5
129.44,0.92579,0,10,0,-1,5
129.45,0.97674,0,10,0,-1,5
129.46,1.0277,0,10,0,-1,5
129.47,1.0786,0,10,0,-1,5
129.48,1.1296,0,10,0,-1,5
129.49,1.1805,0,10,0,-1,5
129.5,1.2315,0,10,0,-1,5
129.51,1.2824,0,10,0,-1,5
129.52,1.3333,0,10,0,-1,5
129.53,1.3843,0,10,0,-1,5
129.54,1.4352,0,10,0,-1,5
129.55,1.4862,0,10,0,-1,5
129.56,1.5371,0,10,0,-1,5
129.57,1.5881,0,10,0,-1,5
129.58,1.639,0,10,0,-1,5
129.59,1.6899,0,10,0,-1,5
129.6,1.7409,0,10,0,-1,5
129.61,1.7918,0,10,0,-1,5
129.62,1.8428,0,10,0,-1,5
129.63,1.8937,0,10,0,-1,5
129.64,1.9447,0,10,0,-1,5
129.65,1.9956,0,10,0,-1,5
129.66,2.0466,0,10,0,-1,5
129.67,2.0975,0,10,0,-1,5
129.68,2.1484,0,10,0,-1,5
129.69,2.1994,0,10,0,-1,5
129.7,2.2503,0,10,0,-1,5
129.71,2.3013,0,10,0,-1,5
129.72,2.3522,0,10,0,-1,5
129.73,2.4032,0,10,0,-1,5
129.74,2.4541,0,10,0,-1,5
129.75,2.505,0,10,0,-1,5
129.76,2.556,0,10,0,-1,5
129.77,2.6069,0,10,0,-1,5
129.78,2.6579,0,10,0,-1,5
129.79,2.7088,0,10,0,-1,5
129.8,2.7598,0,10,0,-1,5
129.81,2.8107,0,10,0,-1,5
129.82,2.8616,0,10,0,-1,5
129.83,2.9126,0,10,0,-1,5
129.84,2.9635,0,10,0,-1,5
129.85,3.0145,0,10,0,-1,5
129.86,3.0654,0,10,0,-1,5
129.87,3.1164,0,10,0,-1,5
129.88,3.1673,0,10,0,-1,5
129.89,3.2183,0,10,0,-1,5
129.9,3.2692,0,10,0,-1,5
129.91,3.3201,0,10,0,-1,5
129.92,3.3711,0,10,0,-1,5
129.93,3.422,0,10,0,-1,5
129.94,3.473,0,10,0,-1,5
129.95,3.5239,0,10,0,-1,5
129.96,3.5749,0,10,0,-1,5
129.97,3.6258,0,10,0,-1,5
129.98,3.6767,0,10,0,-1,5
129.99,3.7277,0,10,0,-1,5
130,3.7786,0,10,0,-1,5
130.01,3.8296,0,10,0,-1,5
130.02,3.8805,0,10,0,-1,5
130.03,3.9315,0,10,0,-1,5
130.04,3.9824,0,10,0,-1,5
130.05,4.0334,0,10,0,-1,5
130.06,4.0843,0,10,0,-1,5
130.07,4.1352,0,10,0,-1,5
130.08,4.1862,0,10,0,-1,5
130.09,4.2371,0,10,0,-1,5
130.1,4.2881,0,10,0,-1,5
130.11,4.339,0,10,0,-1,5
130.12,4.39,0,10,0,-1,5
130.13,4.4409,0,10,0,-1,5
130.14,4.4918,0,10,0,-1,5
130.15,4.5428,0,10,0,-1,5
130.16,4.5937,0,10,0,-1,5
130.17,4.6447,0,10,0,-1,5
130.18,4.6956,0,10,0,-1,5
130.19,4.7466,0,10,0,-1,5
130.2,4.7975,0,10,0,-1,5
130.21,4.8484,0,10,0,-1,5
130.22,4.8994,0,10,0,-1,5
130.23,4.9503,0,10,0,-1,5
130.24,5.0013,0,10,0,-1,5
130.25,5.0522,0,10,0,-1,5
130.26,5.1032,0,10,0,-1,5
130.27,5.1541,0,10,0,-1,5
130.28,5.2051,0,10,0,-1,5
130.29,5.256,0,10,0,-1,5
130.3,5.3069,0,10,0,-1,5
130.31,5.3579,0,10,0,-1,5
130.32,5.4088,0,10,0,-1,5
130.33,5.4598,0,10,0,-1,5
130.34,5.5107,0,10,0,-1,5
130.35,5.5617,0,10,0,-1,5
130.36,5.6126,0,10,0,-1,5
130.37,5.6635,0,10,0,-1,5
130.38,5.7145,0,10,0,-1,5
130.39,5.7654,0,10,0,-1,5
130.4,5.8164,0,10,0,-1,5
130.41,5.8673,0,10,0,-1,5
130.42,5.9183,0,10,0,-1,5
130.43,5.9692,0,10,0,-1,5
130.44,6.0202,0,10,0,-1,5
130.45,6.0711,0,10,0,-1,5
130.46,6.122,0,10,0,-1,5
130.47,6.173,0,10,0,-1,5
130.48,6.2239,0,10,0,-1,5
130.49,6.2749,0,10,0,-1,5
130.5,6.3258,0,10,0,-1,5
130.51,6.2594,0,10,0,-1,5
130.52,6.193,0,10,0,-1,5
130.53,6.1266,0,10,0,-1,5
130.54,6.0602,0,10,0,-1,5
130.55,5.9938,0,10,0,-1,5
130.56,5.9274,0,10,0,-1,5
130.57,5.8611,0,10,0,-1,5
130.58,5.7947,0,10,0,-1,5
130.59,5.7283,0,10,0,-1,5
130.6,5.6619,0,10,0,-1,5
130.61,5.5955,0,10,0,-1,5
130.62,5.5291,0,10,0,-1,5
130.63,5.4627,0,10,0,-1,5
130.64,5.3963,0,10,0,-1,5
130.65,5.3299,0,10,0,-1,5
130.66,5.2635,0,10,0,-1,5
130.67,5.1971,0,10,0,-1,5
130.68,5.1307,0,10,0,-1,5
130.69,5.0643,0,10,0,-1,5
130.7,4.9979,0,10,0,-1,5
130.71,4.9315,0,10,0,-1,5
130.72,4.8651,0,10,0,-1,5
130.73,4.7987,0,10,0,-1,5
130.74,4.7323,0,10,0,-1,5
130.75,4.6659,0,10,0,-1,5
130.76,4.5995,0,10,0,-1,5
130.77,4.5332,0,10,0,-1,5
130.78,4.4668,0,10,0,-1,5
130.79,4.4004,0,10,0,-1,5
130.8,4.334,0,10,0,-1,5
130.81,4.2676,0,10,0,-1,5
130.82,4.2012,0,10,0,-1,5
130.83,4.1348,0,10,0,-1,5
130.84,4.0684,0,10,0,-1,5
130.85,4.002,0,10,0,-1,5
130.86,3.9356,0,10,0,-1,5
130.87,3.8692,0,10,0,-1,5
130.88,3.8028,0,10,0,-1,5
130.89,3.7364,0,10,0,-1,5
130.9,3.67,0,10,0,-1,5
130.91,3.6036,0,10,0,-1,5
130.92,3.5372,0,10,0,-1,5
130.93,3.4708,0,10,0,-1,5
130.94,3.4044,0,10,0,-1,5
130.95,3.338,0,10,0,-1,5
130.96,3.2717,0,10,0,-1,5
130.97,3.2053,0,10,0,-1,5
130.98,3.1389,0,10,0,-1,5
130.99,3.0725,0,10,0,-1,5
131,3.0061,0,10,0,-1,5
131.01,2.9397,0,10,0,-1,5
131.02,2.8733,0,10,0,-1,5
131.03,2.8069,0,10,0,-1,5
131.04,2.7405,0,10,0,-1,5
131.05,2.6741,0,10,0,-1,5
131.06,2.6077,0,10,0,-1,5
131.07,2.5413,0,10,0,-1,5
131.08,2.4749,0,10,0,-1,5
131.09,2.4085,0,10,0,-1,5
131.1,2.3421,0,10,0,-1,5
131.11,2.2757,0,10,0,-1,5
131.12,2.2093,0,10,0,-1,5
131.13,2.1429,0,10,0,-1,5
131.14,2.0765,0,10,0,-1,5
131.15,2.0101,0,10,0,-1,5
131.16,1.9438,0,10,0,-1,5
131.17,1.8774,0,10,0,-1,5
131.18,1.811,0,10,0,-1,5
131.19,1.7446,0,10,0,-1,5
131.2,1.6782,0,10,0,-1,5
131.21,1.6118,0,10,0,-1,5
131.22,1.5454,0,10,0,-1,5
131.23,1.479,0,10,0,-1,5
131.24,1.4126,0,10,0,-1,5
131.25,1.3462,0,10,0,-1,5
131.26,1.2798,0,10,0,-1,5
131.27,1.2134,0,10,0,-1,5
131.28,1.147,0,10,0,-1,5
131.29,1.0806,0,10,0,-1,5
131.3,1.0142,0,10,0,-1,5
131.31,0.94783,0,10,0,-1,5
131.32,0.88144,0,10,0,-1,5
131.33,0.81504,0,10,0,-1,5
131.34,0.74865,0,10,0,-1,5
131.35,0.68225,0,10,0,-1,5
131.36,0.61586,0,10,0,-1,5
131.37,0.54946,0,10,0,-1,5
131.38,0.48307,0,10,0,-1,5
131.39,0.41667,0,10,0,-1,5
131.4,0.35028,0,10,0,-1,5
131.41,0.28388,0,10,0,-1,5
131.42,0.21749,0,10,0,-1,5
131.43,0.15109,0,10,0,-1,5
131.44,0.084699,0,10,0,-1,5
131.45,0.018304,0,10,0,-1,5
131.46,-0.048091,0,10,0,-1,5
131.47,-0.11449,0,10,0,-1,5
131.48,-0.18088,0,10,0,-1,5
131.49,-0.24728,0,10,0,-1,5
131.5,-0.31367,0,10,0,-1,5
131.51,-0.38007,0,10,0,-1,5
131.52,-0.44646,0,10,0,-1,5
131.53,-0.51286,0,10,0,-1,5
131.54,-0.57925,0,10,0,-1,5
131.55,-0.64564,0,10,0,-1,5
131.56,-0.71204,0,10,0,-1,5
131.57,-0.77843,0,10,0,-1,5
131.58,-0.84483,0,10,0,-1,5
131.59,-0.91122,0,10,0,-1,5
131.6,-0.97762,0,10,0,-1,5
131.61,-1.044,0,10,0,-1,5
131.62,-1.1104,0,10,0,-1,5
131.63,-1.1768,0,10,0,-1,5
131.64,-1.2432,0,10,0,-1,5
131.65,-1.3096,0,10,0,-1,5
131.66,-1.376,0,10,0,-1,5
131.67,-1.4424,0,10,0,-1,5
131.68,-1.5088,0,10,0,-1,5
131.69,-1.5752,0,10,0,-1,5
131.7,-1.6416,0,10,0,-1,5
131.71,-1.708,0,10,0,-1,5
131.72,-1.7744,0,10,0,-1,5
131.73,-1.8408,0,10,0,-1,5
131.74,-1.9071,0,10,0,-1,5
131.75,-1.9735,0,10,0,-1,5
131.76,-2.0399,0,10,0,-1,5
131.77,-2.1063,0,10,0,-1,5
131.78,-2.1727,0,10,0,-1,5
131.79,-2.2391,0,10,0,-1,5
131.8,-2.3055,0,10,0,-1,5
131.81,-2.3719,0,10,0,-1,5
131.82,-2.4383,0,10,0,-1,5
131.83,-2.5047,0,10,0,-1,5
131.84,-2.5711,0,10,0,-1,5
131.85,-2.6375,0,10,0,-1,5
131.86,-2.7039,0,10,0,-1,5
131.87,-2.7703,0,10,0,-1,5
131.88,-2.8367,0,10,0,-1,5
131.89,-2.9031,0,10,0,-1,5
131.9,-2.9695,0,10,0,-1,5
131.91,-3.0359,0,10,0,-1,5
131.92,-3.1023,0,10,0,-1,5
131.93,-3.1686,0,10,0,-1,5
131.94,-3.235,0,10,0,-1,5
131.95,-3.3014,0,10,0,-1,5
131.96,-3.3678,0,10,0,-1,5
131.97,-3.4342,0,10,0,-1,5
131.98,-3.5006,0,10,0,-1,5
131.99,-3.567,0,10,0,-1,5
132,-3.6334,0,10,0,-1,5
132.01,-3.576,0,10,0,-1,5
132.02,-3.5185,0,10,0,-1,5
132.03,-3.4611,0,10,0,-1,5
132.04,-3.4037,0,10,0,-1,5
132.05,-3.3462,0,10,0,-1,5
132.06,-3.2888,0,10,0,-1,5
132.07,-3.2314,0,10,0,-1,5
132.08,-3.1739,0,10,0,-1,5
132.09,-3.1165,0,10,0,-1,5
132.1,-3.0591,0,10,0,-1,5
132.11,-3.0016,0,10,0,-1,5
132.12,-2.9442,0,10,0,-1,5
132.13,-2.8868,0,10,0,-1,5
132.14,-2.8293,0,10,0,-1,5
132.15,-2.7719,0,10,0,-1,5
132.16,-2.7145,0,10,0,-1,5
132.17,-2.657,0,10,0,-1,5
132.18,-2.5996,0,10,0,-1,5
132.19,-2.5422,0,10,0,-1,5
132.2,-2.4847,0,10,0,-1,5
132.21,-2.4273,0,10,0,-1,5
132.22,-2.3699,0,10,0,-1,5
132.23,-2.3124,0,10,0,-1,5
132.24,-2.255,0,10,0,-1,5
132.25,-2.1976,0,10,0,-1,5
132.26,-2.1401,0,10,0,-1,5
132.27,-2.0827,0,10,0,-1,5
132.28,-2.0253,0,10,0,-1,5
132.29,-1.9678,0,10,0,-1,5
132.3,-1.9104,0,10,0,-1,5
132.31,-1.853,0,10,0,-1,5
132.32,-1.7955,0,10,0,-1,5
132.33,-1.7381,0,10,0,-1,5
132.34,-1.6807,0,10,0,-1,5
132.35,-1.6232,0,10,0,-1,5
132.36,-1.5658,0,10,0,-1,5
132.37,-1.5084,0,10,0,-1,5
132.38,-1.4509,0,10,0,-1,5
132.39,-1.3935,0,10,0,-1,5
132.4,-1.3361,0,10,0,-1,5
132.41,-1.2786,0,10,0,-1,5
132.42,-1.2212,0,10,0,-1,5
132.43,-1.1638,0,10,0,-1,5
132.44,-1.1063,0,10,0,-1,5
132.45,-1.0489,0,10,0,-1,5
132.46,-0.99145,0,10,0,-1,5
132.47,-0.93402,0,10,0,-1,5
132.48,-0.87658,0,10,0,-1,5
132.49,-0.81915,0,10,0,-1,5
132.5,-0.76172,0,10,0,-1,5
132.51,-0.70428,0,10,0,-1,5
132.52,-0.64685,0,10,0,-1,5
132.53,-0.58942,0,10,0,-1,5
132.54,-0.53198,0,10,0,-1,5
132.55,-0.47455,0,10,0,-1,5
132.56,-0.41711,0,10,0,-1,5
